"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","160","519468","0.0-7.41-1.41","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2641","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_10.mp4","arrowright","response","ArrowRight","10","2","4","test","true","",""
"","","","","","html-keyboard-response","161","520971","0.0-7.41-2.41","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","3.68","0.16"
"","","","","","html-keyboard-response","162","521678","0.0-7.42-0.42","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","705","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.68 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","163","524619","0.0-7.42-1.42","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2939","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_12.mp4","arrowright","response","ArrowRight","12","2","4","test","true","",""
"","","","","","html-keyboard-response","164","526125","0.0-7.42-2.42","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","3.84","0.16"
"","","","","","html-keyboard-response","165","527049","0.0-7.43-0.43","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","921","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.84 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","166","529742","0.0-7.43-1.43","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2691","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_13.mp4","arrowleft","response","ArrowLeft","13","1","4","test","true","",""
"","","","","","html-keyboard-response","167","531249","0.0-7.43-2.43","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4","0.16"
"","","","","","html-keyboard-response","168","531773","0.0-7.44-0.44","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","523","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","169","534434","0.0-7.44-1.44","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2659","./stimuli//pack_noise_shapes_3/cat_2/diff_3/ex_2_3_12.mp4","arrowright","response","ArrowRight","12","2","3","test","true","",""
"","","","","","html-keyboard-response","170","535937","0.0-7.44-2.44","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.16","0.16"
"","","","","","html-keyboard-response","171","536270","0.0-7.45-0.45","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","332","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.16 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","172","539218","0.0-7.45-1.45","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2946","./stimuli//pack_noise_shapes_3/cat_2/diff_3/ex_2_3_8.mp4","arrowright","response","ArrowRight","8","2","3","test","true","",""
"","","","","","html-keyboard-response","173","540721","0.0-7.45-2.45","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.32","0.16"
"","","","","","html-keyboard-response","174","540938","0.0-7.46-0.46","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","215","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.32 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","175","543805","0.0-7.46-1.46","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2867","./stimuli//pack_noise_shapes_3/cat_1/diff_3/ex_1_3_6.mp4","arrowleft","response","ArrowLeft","6","1","3","test","true","",""
"","","","","","html-keyboard-response","176","545310","0.0-7.46-2.46","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.48","0.16"
"","","","","","html-keyboard-response","177","545602","0.0-7.47-0.47","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","290","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.48 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","178","548521","0.0-7.47-1.47","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2916","./stimuli//pack_noise_shapes_3/cat_1/diff_3/ex_1_3_17.mp4","arrowleft","response","ArrowLeft","17","1","3","test","true","",""
"","","","","","html-keyboard-response","179","550025","0.0-7.47-2.47","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.64","0.16"
"","","","","","html-keyboard-response","180","550201","0.0-7.48-0.48","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","174","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.64 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","181","552183","0.0-7.48-1.48","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","1979","./stimuli//pack_noise_shapes_3/cat_1/diff_3/ex_1_3_6.mp4","arrowright","response","ArrowLeft","6","1","3","test","false","",""
"","","","","","html-keyboard-response","182","557189","0.0-7.48-2.48","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","4.54","-0.1"
"","","","","","html-keyboard-response","183","557521","0.0-7.49-0.49","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","330","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.54 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","184","560325","0.0-7.49-1.49","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2802","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_7.mp4","arrowright","response","ArrowRight","7","2","4","test","true","",""
"","","","","","html-keyboard-response","185","561832","0.0-7.49-2.49","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.7","0.16"
"","","","","","html-keyboard-response","186","562403","0.0-7.50-0.50","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","569","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.7 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","187","565244","0.0-7.50-1.50","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2839","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_10.mp4","arrowright","response","ArrowRight","10","2","4","test","true","",""
"","","","","","html-keyboard-response","188","566746","0.0-7.50-2.50","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.86","0.16"
"","","","","","html-keyboard-response","189","567276","0.0-7.51-0.51","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","528","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.86 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","190","570043","0.0-7.51-1.51","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2765","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_12.mp4","arrowright","response","ArrowRight","12","2","4","test","true","",""
"","","","","","html-keyboard-response","191","571547","0.0-7.51-2.51","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.02","0.16"
"","","","","","html-keyboard-response","192","571808","0.0-7.52-0.52","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","260","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.02 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","193","574693","0.0-7.52-1.52","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2882","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_3.mp4","arrowright","response","ArrowRight","3","2","4","test","true","",""
"","","","","","html-keyboard-response","194","576196","0.0-7.52-2.52","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.18","0.16"
"","","","","","html-keyboard-response","195","576475","0.0-7.53-0.53","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","278","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.18 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","196","579068","0.0-7.53-1.53","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2591","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_17.mp4","arrowright","response","ArrowRight","17","2","4","test","true","",""
"","","","","","html-keyboard-response","197","580571","0.0-7.53-2.53","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.34","0.16"
"","","","","","html-keyboard-response","198","580861","0.0-7.54-0.54","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","288","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.34 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","199","583587","0.0-7.54-1.54","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2723","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_4.mp4","arrowright","response","ArrowRight","4","2","5","test","true","",""
"","","","","","html-keyboard-response","200","585094","0.0-7.54-2.54","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.5","0.16"
"","","","","","html-keyboard-response","201","585327","0.0-7.55-0.55","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","231","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.5 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","202","586968","0.0-7.55-1.55","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","1638","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_4.mp4","arrowright","response","ArrowRight","4","2","5","test","true","",""
"","","","","","html-keyboard-response","203","588475","0.0-7.55-2.55","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","5.67","0.17"
"","","","","","html-keyboard-response","204","588752","0.0-7.56-0.56","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","275","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.67 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","205","591511","0.0-7.56-1.56","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2757","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_2.mp4","arrowright","response","ArrowRight","2","2","5","test","true","",""
"","","","","","html-keyboard-response","206","593013","0.0-7.56-2.56","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.83","0.16"
"","","","","","html-keyboard-response","207","593092","0.0-7.57-0.57","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","77","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.83 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","208","596049","0.0-7.57-1.57","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","2955","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_7.mp4","arrowright","response","ArrowLeft","7","1","5","test","false","",""
"","","","","","html-keyboard-response","209","598851","0.0-7.57-2.57","605a0e7a12d53a398ee268d8","65801700b94e79b0c0532bf4","658027ec9841d9b8e22c243d","","","","feedback","","","","","","","5.73","-0.1"
