"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","261","459769","0.0-7.75-0.75","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","285","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.82 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","262","462299","0.0-7.75-1.75","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2529","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_2.mp4","arrowright","response","ArrowRight","2","2","4","test","true","",""
"","","","","","html-keyboard-response","263","463809","0.0-7.75-2.75","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.98","0.16"
"","","","","","html-keyboard-response","264","464394","0.0-7.76-0.76","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","585","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.98 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","265","466780","0.0-7.76-1.76","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2383","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_9.mp4","arrowleft","response","ArrowLeft","9","1","4","test","true","",""
"","","","","","html-keyboard-response","266","468282","0.0-7.76-2.76","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.14","0.16"
"","","","","","html-keyboard-response","267","468618","0.0-7.77-0.77","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","335","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.14 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","268","471531","0.0-7.77-1.77","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2912","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_6.mp4","arrowright","response","ArrowRight","6","2","4","test","true","",""
"","","","","","html-keyboard-response","269","473038","0.0-7.77-2.77","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.3","0.16"
"","","","","","html-keyboard-response","270","473435","0.0-7.78-0.78","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","396","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.3 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","271","475801","0.0-7.78-1.78","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2364","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_7.mp4","arrowleft","response","ArrowLeft","7","1","4","test","true","",""
"","","","","","html-keyboard-response","272","477308","0.0-7.78-2.78","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.46","0.16"
"","","","","","html-keyboard-response","273","477819","0.0-7.79-0.79","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","509","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.46 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","274","480009","0.0-7.79-1.79","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2188","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_6.mp4","arrowright","response","ArrowLeft","6","1","4","test","false","",""
"","","","","","html-keyboard-response","275","485012","0.0-7.79-2.79","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","6.36","-0.1"
"","","","","","html-keyboard-response","276","485531","0.0-7.80-0.80","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","518","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.36 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","277","488412","0.0-7.80-1.80","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2877","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_15.mp4","arrowleft","response","ArrowLeft","15","1","5","test","true","",""
"","","","","","html-keyboard-response","278","489921","0.0-7.80-2.80","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.52","0.16"
"","","","","","html-keyboard-response","279","490714","0.0-7.81-0.81","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","792","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.52 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","280","492826","0.0-7.81-1.81","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2111","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_13.mp4","arrowright","response","ArrowRight","13","2","5","test","true","",""
"","","","","","html-keyboard-response","281","494332","0.0-7.81-2.81","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","6.69","0.17"
"","","","","","html-keyboard-response","282","494714","0.0-7.82-0.82","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","381","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.69 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","283","497674","0.0-7.82-1.82","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2959","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_10.mp4","arrowleft","response","ArrowLeft","10","1","5","test","true","",""
"","","","","","html-keyboard-response","284","499180","0.0-7.82-2.82","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.85","0.16"
"","","","","","html-keyboard-response","285","500187","0.0-7.83-0.83","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","1005","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.85 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","286","502218","0.0-7.83-1.83","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2029","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_17.mp4","arrowright","response","ArrowRight","17","2","5","test","true","",""
"","","","","","html-keyboard-response","287","503719","0.0-7.83-2.83","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","7.02","0.17"
"","","","","","html-keyboard-response","288","503995","0.0-7.84-0.84","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","274","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.02 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","289","506908","0.0-7.84-1.84","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2911","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_4.mp4","arrowright","response","ArrowRight","4","2","5","test","true","",""
"","","","","","html-keyboard-response","290","508422","0.0-7.84-2.84","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.18","0.16"
"","","","","","html-keyboard-response","291","509082","0.0-7.85-0.85","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","659","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.18 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","292","511020","0.0-7.85-1.85","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","1936","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_3.mp4","arrowright","response","ArrowLeft","3","1","5","test","false","",""
"","","","","","html-keyboard-response","293","516025","0.0-7.85-2.85","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","7.08","-0.1"
"","","","","","html-keyboard-response","294","516618","0.0-7.86-0.86","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","591","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.08 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","295","519067","0.0-7.86-1.86","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2448","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_1.mp4","arrowright","response","ArrowLeft","1","1","5","test","false","",""
"","","","","","html-keyboard-response","296","524083","0.0-7.86-2.86","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","6.98","-0.1"
"","","","","","html-keyboard-response","297","524474","0.0-7.87-0.87","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","390","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.98 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","298","527548","0.0-7.87-1.87","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","3072","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_6.mp4","arrowleft","response","ArrowLeft","6","1","4","test","true","",""
"","","","","","html-keyboard-response","299","529058","0.0-7.87-2.87","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","7.13","0.15"
"","","","","","html-keyboard-response","300","529755","0.0-7.88-0.88","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","695","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.13 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","301","532778","0.0-7.88-1.88","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","3019","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_9.mp4","arrowright","response","ArrowRight","9","2","4","test","true","",""
"","","","","","html-keyboard-response","302","534282","0.0-7.88-2.88","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","7.28","0.15"
"","","","","","html-keyboard-response","303","534683","0.0-7.89-0.89","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","399","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.28 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","304","537674","0.0-7.89-1.89","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2989","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_5.mp4","arrowright","response","ArrowRight","5","2","4","test","true","",""
"","","","","","html-keyboard-response","305","539186","0.0-7.89-2.89","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.44","0.16"
"","","","","","html-keyboard-response","306","539852","0.0-7.90-0.90","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","664","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.44 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","307","542443","0.0-7.90-1.90","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2589","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_8.mp4","arrowleft","response","ArrowLeft","8","1","4","test","true","",""
"","","","","","html-keyboard-response","308","543957","0.0-7.90-2.90","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.6","0.16"
"","","","","","html-keyboard-response","309","544411","0.0-7.91-0.91","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","452","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.6 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","310","546922","0.0-7.91-1.91","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","2508","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_6.mp4","arrowleft","response","ArrowLeft","6","1","4","test","true","",""
"","","","","","html-keyboard-response","311","548430","0.0-7.91-2.91","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.76","0.16"
"","","","","","html-keyboard-response","312","548875","0.0-7.92-0.92","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","443","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.76 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","313","552332","0.0-7.92-1.92","65577242d6ad4e548cb8929e","65801700b94e79b0c0532bf4","65801a3b4a565b35c08c45a5","3453","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_13.mp4","arrowleft","response","ArrowLeft","13","1","5","test","true","",""
