"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","211","468981","0.0-7.58-1.58","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2532","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_2.mp4","arrowright","response","ArrowLeft","2","1","5","test","false","",""
"","","","","","html-keyboard-response","212","473987","0.0-7.58-2.58","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","4.16","-0.1"
"","","","","","html-keyboard-response","213","474522","0.0-7.59-0.59","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","535","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.16 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","214","476961","0.0-7.59-1.59","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2438","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_9.mp4","arrowright","response","ArrowRight","9","2","5","test","true","",""
"","","","","","html-keyboard-response","215","478474","0.0-7.59-2.59","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.32","0.16"
"","","","","","html-keyboard-response","216","478934","0.0-7.60-0.60","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","460","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.32 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","217","481718","0.0-7.60-1.60","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2783","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_8.mp4","arrowleft","response","ArrowLeft","8","1","5","test","true","",""
"","","","","","html-keyboard-response","218","483231","0.0-7.60-2.60","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.48","0.16"
"","","","","","html-keyboard-response","219","483665","0.0-7.61-0.61","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","433","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.48 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","220","486297","0.0-7.61-1.61","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2631","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_9.mp4","arrowright","response","ArrowRight","9","2","5","test","true","",""
"","","","","","html-keyboard-response","221","487805","0.0-7.61-2.61","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.64","0.16"
"","","","","","html-keyboard-response","222","488185","0.0-7.62-0.62","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","379","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.64 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","223","491119","0.0-7.62-1.62","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2934","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_7.mp4","arrowleft","response","ArrowLeft","7","1","5","test","true","",""
"","","","","","html-keyboard-response","224","492635","0.0-7.62-2.62","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","4.8","0.16"
"","","","","","html-keyboard-response","225","492971","0.0-7.63-0.63","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","334","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.8 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","226","494756","0.0-7.63-1.63","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","1784","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_7.mp4","arrowleft","response","ArrowLeft","7","1","5","test","true","",""
"","","","","","html-keyboard-response","227","496256","0.0-7.63-2.63","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","4.97","0.17"
"","","","","","html-keyboard-response","228","496674","0.0-7.64-0.64","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","417","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.97 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","229","499620","0.0-7.64-1.64","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2945","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_13.mp4","arrowleft","response","ArrowRight","13","2","5","test","false","",""
"","","","","","html-keyboard-response","230","504622","0.0-7.64-2.64","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","4.87","-0.1"
"","","","","","html-keyboard-response","231","505650","0.0-7.65-0.65","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","1027","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.87 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","232","508248","0.0-7.65-1.65","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2597","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_4.mp4","arrowright","response","ArrowRight","4","2","5","test","true","",""
"","","","","","html-keyboard-response","233","509751","0.0-7.65-2.65","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.03","0.16"
"","","","","","html-keyboard-response","234","518510","0.0-7.66-0.66","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","8758","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.03 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","235","521068","0.0-7.66-1.66","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2557","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_16.mp4","arrowleft","response","ArrowLeft","16","1","5","test","true","",""
"","","","","","html-keyboard-response","236","522569","0.0-7.66-2.66","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.19","0.16"
"","","","","","html-keyboard-response","237","523724","0.0-7.67-0.67","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","1154","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.19 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","238","527017","0.0-7.67-1.67","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","3292","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_12.mp4","arrowright","response","ArrowRight","12","2","5","test","true","",""
"","","","","","html-keyboard-response","239","528523","0.0-7.67-2.67","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","5.34","0.15"
"","","","","","html-keyboard-response","240","528947","0.0-7.68-0.68","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","424","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.34 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","241","532282","0.0-7.68-1.68","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","3334","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_3.mp4","arrowright","response","ArrowRight","3","2","5","test","true","",""
"","","","","","html-keyboard-response","242","533795","0.0-7.68-2.68","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","5.49","0.15"
"","","","","","html-keyboard-response","243","534338","0.0-7.69-0.69","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","543","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.49 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","244","536568","0.0-7.69-1.69","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2229","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_6.mp4","arrowleft","response","ArrowLeft","6","1","5","test","true","",""
"","","","","","html-keyboard-response","245","538078","0.0-7.69-2.69","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.65","0.16"
"","","","","","html-keyboard-response","246","538502","0.0-7.70-0.70","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","423","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.65 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","247","540958","0.0-7.70-1.70","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2454","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_15.mp4","arrowleft","response","ArrowLeft","15","1","5","test","true","",""
"","","","","","html-keyboard-response","248","542461","0.0-7.70-2.70","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.81","0.16"
"","","","","","html-keyboard-response","249","542755","0.0-7.71-0.71","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","292","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.81 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","250","545525","0.0-7.71-1.71","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2769","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_3.mp4","arrowright","response","ArrowRight","3","2","5","test","true","",""
"","","","","","html-keyboard-response","251","547032","0.0-7.71-2.71","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.97","0.16"
"","","","","","html-keyboard-response","252","547454","0.0-7.72-0.72","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","421","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.97 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","253","549872","0.0-7.72-1.72","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2417","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_10.mp4","arrowleft","response","ArrowLeft","10","1","5","test","true","",""
"","","","","","html-keyboard-response","254","551377","0.0-7.72-2.72","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.13","0.16"
"","","","","","html-keyboard-response","255","551914","0.0-7.73-0.73","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","536","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.13 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","256","555497","0.0-7.73-1.73","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","3582","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_10.mp4","arrowright","response","ArrowRight","10","2","5","test","true","",""
"","","","","","html-keyboard-response","257","557006","0.0-7.73-2.73","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","6.28","0.15"
"","","","","","html-keyboard-response","258","557441","0.0-7.74-0.74","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","434","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.28 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","259","560790","0.0-7.74-1.74","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","3348","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_3.mp4","arrowright","response","ArrowLeft","3","1","5","test","false","",""
"","","","","","html-keyboard-response","260","565795","0.0-7.74-2.74","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","6.18","-0.1"
"","","","","","html-keyboard-response","261","566469","0.0-7.75-0.75","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","673","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.18 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","262","569029","0.0-7.75-1.75","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","2559","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_4.mp4","arrowright","response","ArrowRight","4","2","5","test","true","",""
"","","","","","html-keyboard-response","263","570539","0.0-7.75-2.75","5b2ffddaa8327d0001ffec6d","65801700b94e79b0c0532bf4","658018f7df3541eb1ec12ed4","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.34","0.16"
